Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-17,5.260036648734679e-06,5.343795111420039e-06,5.260036648734679e-06,5.310291726345895e-06,3810000,0.0,0.0
1987-06-18,5.276789292155179e-06,5.310292683266672e-06,5.2600375965994326e-06,5.260037596599432e-06,4270000,0.0,0.0
1987-06-19,5.293540987710925e-06,5.310292683266672e-06,5.2432859010436856e-06,5.260037596599432e-06,1250000,0.0,0.0
1987-06-22,5.226532702997591e-06,5.3270432545104995e-06,5.226532702997591e-06,5.3270432545104995e-06,7170000,0.0,0.0
1987-06-23,5.3437946198436275e-06,5.461056456816198e-06,5.310291237851464e-06,5.360546310839709e-06,6940000,0.0,0.0
1987-06-24,5.4108028817920585e-06,5.427554577425795e-06,5.360547794890848e-06,5.394051186158322e-06,2830000,0.0,0.0
1987-06-25,5.394052152792236e-06,5.477810645970749e-06,5.394052152792236e-06,5.477810645970749e-06,4870000,0.0,0.0
1987-06-26,5.461058600601589e-06,5.461058600601589e-06,5.377300112741068e-06,5.377300112741068e-06,4500000,0.0,0.0
1987-06-29,5.343796146917157e-06,5.39405123426658e-06,5.327044451134015e-06,5.343796146917157e-06,5410000,0.0,0.0
1987-06-30,5.327043584295765e-06,5.343795277353003e-06,5.226533026560474e-06,5.29354019818129e-06,4400000,0.0,0.0
1987-07-01,5.260036749754874e-06,5.260036749754874e-06,5.109271114633885e-06,5.109271114633884e-06,7970000,0.0,0.0
1987-07-02,5.109270367383371e-06,5.142773748200955e-06,5.059015296156992e-06,5.092518676974578e-06,12730000,0.0,0.0
1987-07-06,5.126023177523358e-06,5.226533341931606e-06,5.126023177523358e-06,5.209781647863565e-06,14420000,0.0,0.0
1987-07-07,5.260036486429788e-06,5.3270432545104995e-06,5.260036486429788e-06,5.3270432545104995e-06,5430000,0.0,0.0
1987-07-08,5.327043291680528e-06,5.327043291680528e-06,5.226532739466296e-06,5.276788215269335e-06,7350000,0.0,0.0
1987-07-09,5.260036648734679e-06,5.310291726345895e-06,5.209781171731609e-06,5.310291726345895e-06,1940000,0.0,0.0
1987-07-10,5.310291237851464e-06,5.360546310839709e-06,5.310291237851464e-06,5.360546310839709e-06,5550000,0.0,0.0
1987-07-13,5.327043418882966e-06,5.327043418882966e-06,5.276788341271751e-06,5.310291726345895e-06,370000,0.0,0.0
1987-07-14,5.293540238494559e-06,5.293540238494559e-06,5.243285158940126e-06,5.243285158940125e-06,1230000,0.0,0.0
1987-07-15,5.209781333503236e-06,5.29354019818129e-06,5.209781333503236e-06,5.29354019818129e-06,2530000,0.0,0.0
1987-07-16,5.3605478427002975e-06,5.3605478427002975e-06,5.310292755350874e-06,5.343796146917157e-06,4680000,0.0,0.0
1987-07-17,5.327044378822418e-06,5.327044378822418e-06,5.2432859010436856e-06,5.260037596599432e-06,2470000,0.0,0.0
1987-07-20,5.2432854353915385e-06,5.276788823527621e-06,5.209781647863565e-06,5.209781647863565e-06,1970000,0.0,0.0
1987-07-21,5.176278927664442e-06,5.176278927664442e-06,5.109272142745851e-06,5.142775535205146e-06,3570000,0.0,0.0
1987-07-22,5.126024690430838e-06,5.1762797874673745e-06,5.042266195369944e-06,5.059017894382123e-06,5110000,0.0,0.0
1987-07-23,5.092519168558292e-06,5.109270860584134e-06,5.025512400454921e-06,5.042264092480764e-06,4530000,0.0,0.0
1987-07-24,5.126023552293191e-06,5.142775247585969e-06,5.109271857000412e-06,5.126023552293191e-06,1240000,0.0,0.0
1987-07-27,5.126023838975499e-06,5.142775535205146e-06,5.109272142745851e-06,5.142775535205146e-06,1040000,0.0,0.0
1987-07-28,5.159526278679033e-06,5.1930296649516094e-06,5.142774585542746e-06,5.1930296649516094e-06,1160000,0.0,0.0
1987-07-29,5.209781047329232e-06,5.3102915995434635e-06,5.176277663055102e-06,5.276788215269335e-06,2810000,0.0,0.0
1987-07-30,5.293540238494559e-06,5.293540238494559e-06,5.226533066363445e-06,5.243285158940125e-06,13590000,0.0,0.0
1987-07-31,5.226534995017573e-06,5.276790492508757e-06,5.193031596284795e-06,5.226534995017573e-06,2610000,0.0,0.0
1987-08-03,5.209781358087897e-06,5.243285143752341e-06,5.1762779718153214e-06,5.1930296649516094e-06,2430000,0.0,0.0
1987-08-04,5.22653372404986e-06,5.22653372404986e-06,5.126023552293191e-06,5.126023552293191e-06,1580000,0.0,0.0
1987-08-05,5.159526942878747e-06,5.1762786381715256e-06,5.126023552293191e-06,5.126023552293191e-06,3420000,0.0,0.0
1987-08-06,5.176277886069052e-06,5.176277886069052e-06,5.092519421775093e-06,5.109271114633884e-06,3190000,0.0,0.0
1987-08-07,5.126022892406458e-06,5.243285143752341e-06,5.126022892406458e-06,5.1930296649516094e-06,10920000,0.0,0.0
1987-08-10,5.176279896918406e-06,5.226534995017573e-06,5.159528197552017e-06,5.226534995017573e-06,2440000,0.0,0.0
1987-08-11,5.22653372404986e-06,5.243285818734558e-06,5.126023552293191e-06,5.126023552293191e-06,4010000,0.0,0.0
1987-08-12,5.092520859992949e-06,5.092520859992949e-06,4.522962742548887e-06,4.556466137728421e-06,35400000,0.0,0.0
1987-08-13,4.522960379371427e-06,4.522960379371427e-06,4.372194780444261e-06,4.372194780444261e-06,24660000,0.0,0.0
1987-08-14,4.372197056108718e-06,4.506211035950929e-06,4.28843856832732e-06,4.422452548169531e-06,23190000,0.0,0.0
1987-08-17,4.48945866082795e-06,4.48945866082795e-06,4.422451880715758e-06,4.48945866082795e-06,14920000,0.0,0.0
1987-08-18,4.489459338394649e-06,4.522962733507208e-06,4.372197056108718e-06,4.422452548169531e-06,16950000,0.0,0.0
1987-08-19,4.422450857948818e-06,4.472705931410623e-06,4.3554436939412576e-06,4.455954240256688e-06,20620000,0.0,0.0
1987-08-20,4.472706427815381e-06,4.506209813841635e-06,4.388947563357881e-06,4.405699655762874e-06,12650000,0.0,0.0
1987-08-21,4.4224519173236136e-06,4.439203612490328e-06,4.355444737264841e-06,4.388948127598269e-06,15570000,0.0,0.0
1987-08-24,4.4224515009493345e-06,4.4224515009493345e-06,4.305189246430672e-06,4.338692633609753e-06,15670000,0.0,0.0
1987-08-25,4.33869279967587e-06,4.355444493906591e-06,4.321941105445148e-06,4.321941105445148e-06,22660000,0.0,0.0
1987-08-26,4.321942356772286e-06,4.3386940558531085e-06,4.288438958610641e-06,4.288438958610641e-06,8460000,0.0,0.0
1987-08-27,4.288437304074429e-06,4.3219406893100214e-06,4.221430533603243e-06,4.271685611456633e-06,18850000,0.0,0.0
1987-08-28,4.238181190885371e-06,4.2716845679365e-06,4.2214295023598065e-06,4.238181190885371e-06,4600000,0.0,0.0
1987-08-31,4.254932879410935e-06,4.2716845679365e-06,4.238181190885371e-06,4.238181190885371e-06,7610000,0.0,0.0
1987-09-01,4.2716845679365e-06,4.305187944987628e-06,4.2046778138342415e-06,4.238181190885371e-06,13650000,0.0,0.0
1987-09-02,4.271685650528526e-06,4.271685650528526e-06,4.204678879444448e-06,4.221430572215468e-06,6150000,0.0,0.0
1987-09-03,4.288438958610641e-06,4.305190657691464e-06,4.254935560448996e-06,4.288438958610641e-06,8660000,0.0,0.0
1987-09-04,4.355444737264841e-06,4.4057002221568995e-06,4.355444737264841e-06,4.388948127598269e-06,6540000,0.0,0.0
1987-09-08,4.422451670221373e-06,4.439203364452094e-06,4.221430940060818e-06,4.321941105445148e-06,18500000,0.0,0.0
1987-09-09,4.288437928150562e-06,4.3051896232061535e-06,4.238182842983787e-06,4.254934538039379e-06,5390000,0.0,0.0
1987-09-10,4.288437928150562e-06,4.288437928150562e-06,4.221431147928196e-06,4.254934538039379e-06,6770000,0.0,0.0
1987-09-11,4.271687259529819e-06,4.288438958610641e-06,4.238183861368174e-06,4.288438958610641e-06,4140000,0.0,0.0
1987-09-14,4.288437304074429e-06,4.288437304074429e-06,4.254933918838836e-06,4.271685611456633e-06,2670000,0.0,0.0
1987-09-15,4.288436256462064e-06,4.288436256462064e-06,4.2214295023598065e-06,4.238181190885371e-06,1290000,0.0,0.0
1987-09-16,4.2716845679365e-06,4.2716845679365e-06,4.238181190885371e-06,4.238181190885371e-06,640000,0.0,0.0
1987-09-17,4.271685611456633e-06,4.271685611456633e-06,4.221430533603243e-06,4.271685611456633e-06,3230000,0.0,0.0
1987-09-18,4.271687259529819e-06,4.288438958610641e-06,4.254935560448996e-06,4.288438958610641e-06,9430000,0.0,0.0
1987-09-21,4.288437343299545e-06,4.288437343299545e-06,4.204678879444448e-06,4.221430572215468e-06,8220000,0.0,0.0
1987-09-22,4.22143146258511e-06,4.22143146258511e-06,3.86964544080436e-06,4.087417892151279e-06,8580000,0.0,0.0
1987-09-23,4.053914092786181e-06,4.104169176656436e-06,4.003659008915928e-06,4.0371623981627636e-06,11450000,0.0,0.0
1987-09-24,4.003659165962595e-06,4.020410861243111e-06,3.970155376009643e-06,3.970155376009643e-06,2410000,0.0,0.0
1987-09-25,3.970154811882151e-06,3.986906904174248e-06,3.919899733181451e-06,3.986906904174248e-06,2890000,0.0,0.0
1987-09-28,4.020411037849931e-06,4.020411037849931e-06,3.970155550408862e-06,4.003659341833554e-06,5190000,0.0,0.0
1987-09-29,4.003658597074481e-06,4.003658597074481e-06,3.970154811882151e-06,3.986906904174248e-06,19830000,0.0,0.0
1987-09-30,3.986907645817176e-06,4.020411037849931e-06,3.986907645817176e-06,4.003659341833554e-06,13440000,0.0,0.0
1987-10-01,4.003659341833554e-06,4.003659341833554e-06,3.9534038543924845e-06,4.003659341833554e-06,9100000,0.0,0.0
1987-10-02,4.003659008915928e-06,4.0371623981627636e-06,4.003659008915928e-06,4.0371623981627636e-06,11210000,0.0,0.0
1987-10-05,4.037162803238593e-06,4.171176373672424e-06,4.0204111069343645e-06,4.087417892151279e-06,11210000,0.0,0.0
1987-10-06,4.05391426063215e-06,4.05391426063215e-06,4.020410869998159e-06,4.020410869998159e-06,7540000,0.0,0.0
1987-10-07,4.037162733866308e-06,4.037162733866308e-06,3.986907645817176e-06,4.003659341833554e-06,2470000,0.0,0.0
1987-10-08,3.986907645817176e-06,4.020411037849931e-06,3.970155550408862e-06,4.003659341833554e-06,3100000,0.0,0.0
1987-10-09,3.970154811882151e-06,3.986906904174248e-06,3.970154811882151e-06,3.986906904174248e-06,2660000,0.0,0.0
1987-10-12,3.970154811882151e-06,3.986906904174248e-06,3.970154811882151e-06,3.986906904174248e-06,1820000,0.0,0.0
1987-10-13,3.986906904174248e-06,3.986906904174248e-06,3.953403118981918e-06,3.986906904174248e-06,2790000,0.0,0.0
1987-10-14,3.986906969674264e-06,3.986906969674264e-06,3.785886252177071e-06,3.836141331703402e-06,5700000,0.0,0.0
1987-10-15,3.769134245795419e-06,3.802637629362254e-06,3.7356308622285843e-06,3.7523825540120015e-06,8320000,0.0,0.0
1987-10-16,3.735631401280463e-06,3.735631401280463e-06,3.601617847674959e-06,3.6518729302770225e-06,9100000,0.0,0.0
1987-10-19,3.3838457131502626e-06,3.3838457131502626e-06,2.697025593079161e-06,2.697025593079161e-06,12320000,0.0,0.0
1987-10-20,2.747280201488007e-06,3.0488110697697236e-06,2.311735791477465e-06,2.81428697235242e-06,20200000,0.0,0.0
1987-10-21,3.082315015989787e-06,3.3168389563797973e-06,3.082315015989787e-06,3.3168389563797973e-06,17920000,0.0,0.0
1987-10-22,3.2833360124426706e-06,3.3168394085376376e-06,2.7640327738827006e-06,3.249832616347703e-06,7160000,0.0,0.0
1987-10-23,3.182825624461776e-06,3.3168394085376376e-06,3.1493222283668087e-06,3.249832616347703e-06,3540000,0.0,0.0
1987-10-26,3.2163292197380285e-06,3.283336215773574e-06,3.1325707243136025e-06,3.182825821568258e-06,6970000,0.0,0.0
1987-10-27,3.283336215773574e-06,3.283336215773574e-06,3.182825821568258e-06,3.182825821568258e-06,8300000,0.0,0.0
1987-10-28,3.1158181783238833e-06,3.1158181783238833e-06,2.9818044223748304e-06,3.015307811438106e-06,10640000,0.0,0.0
1987-10-29,3.0823147892606078e-06,3.0823147892606078e-06,2.9818044223748304e-06,3.015307811438106e-06,15140000,0.0,0.0
1987-10-30,3.0823150609649015e-06,3.099066756973192e-06,3.032059773244063e-06,3.082315060964902e-06,7670000,0.0,0.0
1987-11-02,3.0655628109771867e-06,3.149321275882602e-06,3.0655628109771867e-06,3.115817889920436e-06,6520000,0.0,0.0
1987-11-03,3.099066926651233e-06,3.099066926651233e-06,3.0488118358748294e-06,3.0655635328002973e-06,12170000,0.0,0.0
1987-11-04,3.032058976465198e-06,3.082314250979717e-06,3.015307284858997e-06,3.0488108677673154e-06,13610000,0.0,0.0
1987-11-05,3.0488108677673154e-06,3.082314250979717e-06,3.032058976465198e-06,3.0488108677673154e-06,7210000,0.0,0.0
1987-11-06,3.032059773244063e-06,3.0823150609649015e-06,3.032059773244063e-06,3.082315060964902e-06,4490000,0.0,0.0
1987-11-09,3.048811400197332e-06,3.048811400197332e-06,2.9985561169064684e-06,3.015307811438106e-06,6100000,0.0,0.0
1987-11-10,2.981803845614195e-06,3.01530722819702e-06,2.9650521543227823e-06,2.981803845614195e-06,5230000,0.0,0.0
1987-11-11,3.015307284858997e-06,3.082314250979717e-06,3.015307284858997e-06,3.0488108677673154e-06,5080000,0.0,0.0
1987-11-12,3.182825258283331e-06,3.216328650523792e-06,3.1660735621631005e-06,3.216328650523792e-06,8620000,0.0,0.0
1987-11-13,3.216328483438402e-06,3.266583768884346e-06,3.216328483438402e-06,3.2330801786883967e-06,1930000,0.0,0.0
1987-11-16,3.2330794023882346e-06,3.2833346757672997e-06,3.1493209462496448e-06,3.149320946249645e-06,4320000,0.0,0.0
1987-11-17,3.08231450395827e-06,3.115817889920436e-06,3.08231450395827e-06,3.115817889920436e-06,17360000,0.0,0.0
1987-11-18,3.1158184159398045e-06,3.199576894985512e-06,3.0990667201306634e-06,3.199576894985512e-06,3600000,0.0,0.0
1987-11-19,3.1995769544035615e-06,3.2498322424602227e-06,3.182825258283331e-06,3.216328650523792e-06,4490000,0.0,0.0
1987-11-20,3.182825258283331e-06,3.216328650523792e-06,3.1660735621631005e-06,3.216328650523792e-06,2980000,0.0,0.0
1987-11-23,3.182825258283331e-06,3.216328650523792e-06,3.182825258283331e-06,3.216328650523792e-06,1740000,0.0,0.0
1987-11-24,3.249831829941863e-06,3.3503419939049587e-06,3.249831829941863e-06,3.2833352179295616e-06,6980000,0.0,0.0
1987-11-25,3.3168388546343306e-06,3.3168388546343306e-06,3.216328483438402e-06,3.2330801786883967e-06,15700000,0.0,0.0
1987-11-27,3.216327711160517e-06,3.216327711160517e-06,3.1493209462496448e-06,3.149320946249645e-06,5170000,0.0,0.0
1987-11-30,3.0823150609649015e-06,3.0823150609649015e-06,3.0488116689483215e-06,3.082315060964902e-06,7760000,0.0,0.0
1987-12-01,3.0823150609649015e-06,3.099066756973192e-06,3.0823150609649015e-06,3.082315060964902e-06,5410000,0.0,0.0
1987-12-02,3.115817889920436e-06,3.132569582901519e-06,3.08231450395827e-06,3.115817889920436e-06,7910000,0.0,0.0
1987-12-03,3.132570148989772e-06,3.132570148989772e-06,3.0823150609649015e-06,3.082315060964902e-06,6800000,0.0,0.0
1987-12-04,3.082315229725765e-06,3.099066926651233e-06,3.0655635328002973e-06,3.0655635328002973e-06,5610000,0.0,0.0
1987-12-07,3.048811503826423e-06,3.0990665891295066e-06,3.048811503826423e-06,3.0990665891295066e-06,5350000,0.0,0.0
1987-12-08,3.08231450395827e-06,3.115817889920436e-06,3.0655628109771867e-06,3.115817889920436e-06,5190000,0.0,0.0
1987-12-09,3.0990665891295066e-06,3.132569979331562e-06,3.0823148940284787e-06,3.0990665891295066e-06,2960000,0.0,0.0
1987-12-10,3.0488118358748294e-06,3.115818623576701e-06,3.0320599392533825e-06,3.0655635328002973e-06,3320000,0.0,0.0
1987-12-11,3.0655633649566115e-06,3.115818452981482e-06,3.0655633649566115e-06,3.082315060964902e-06,3940000,0.0,0.0
1987-12-14,3.0655628109771867e-06,3.115817889920436e-06,3.0655628109771867e-06,3.115817889920436e-06,5350000,0.0,0.0
1987-12-15,3.115818452981482e-06,3.115818452981482e-06,3.0823150609649015e-06,3.082315060964902e-06,9980000,0.0,0.0
1987-12-16,3.0990665891295066e-06,3.1158182842305346e-06,3.0823148940284787e-06,3.0990665891295066e-06,7220000,0.0,0.0
1987-12-17,3.099066756973192e-06,3.115818452981482e-06,3.0823150609649015e-06,3.082315060964902e-06,5270000,0.0,0.0
1987-12-18,3.115818630616427e-06,3.149322024543058e-06,3.082315236689795e-06,3.1325703275797423e-06,5700000,0.0,0.0
1987-12-21,3.099066933653111e-06,3.1995771154330053e-06,3.099066933653111e-06,3.1325703275797423e-06,7290000,0.0,0.0
1987-12-22,3.1325703275797423e-06,3.149322024543058e-06,3.115818630616427e-06,3.1325703275797423e-06,7660000,0.0,0.0
1987-12-23,3.115818630616427e-06,3.1325703275797423e-06,3.099066933653111e-06,3.1325703275797423e-06,3800000,0.0,0.0
1987-12-24,3.1158182842305346e-06,3.132569979331562e-06,3.0990665891295066e-06,3.0990665891295066e-06,1710000,0.0,0.0
1987-12-28,3.0488114458040133e-06,3.0488114458040133e-06,2.965052772196941e-06,2.965052772196941e-06,4620000,0.0,0.0
1987-12-29,2.9650521543227823e-06,2.9985555369056074e-06,2.9650521543227823e-06,2.981803845614195e-06,2640000,0.0,0.0
1987-12-30,2.981803845614195e-06,3.01530722819702e-06,2.981803845614195e-06,2.981803845614195e-06,5840000,0.0,0.0
1987-12-31,2.94830163830752e-06,2.9650533362766316e-06,2.831039752523739e-06,2.864543148461962e-06,5290000,0.0,0.0
1988-01-04,2.914797743322243e-06,3.0990665891295066e-06,2.914797743322243e-06,3.0990665891295066e-06,5990000,0.0,0.0
1988-01-05,3.14932186604287e-06,3.2330803466440225e-06,3.14932186604287e-06,3.216328650523792e-06,2430000,0.0,0.0
1988-01-06,3.216328650523792e-06,3.2330803466440225e-06,3.1995769544035615e-06,3.216328650523792e-06,6730000,0.0,0.0
1988-01-07,3.216328629411846e-06,3.2665839171386324e-06,3.182825237391301e-06,3.2665839171386324e-06,5460000,0.0,0.0
1988-01-08,3.266583877918044e-06,3.266583877918044e-06,3.199576894985512e-06,3.199576894985512e-06,3170000,0.0,0.0
1988-01-11,3.1995769544035615e-06,3.216328650523792e-06,3.1660735621631005e-06,3.216328650523792e-06,3940000,0.0,0.0
1988-01-12,3.1828243933559102e-06,3.1995760849238956e-06,3.1660727017879253e-06,3.1660727017879253e-06,610000,0.0,0.0
1988-01-13,3.1660727017879253e-06,3.1828243933559102e-06,3.1660727017879253e-06,3.1660727017879253e-06,550000,0.0,0.0
1988-01-14,3.1660727017879253e-06,3.1828243933559102e-06,3.1660727017879253e-06,3.1660727017879253e-06,2310000,0.0,0.0
1988-01-15,3.2665835239357125e-06,3.2833352179295616e-06,3.2665835239357125e-06,3.2833352179295616e-06,810000,0.0,0.0
1988-01-18,3.249832616347703e-06,3.249832616347703e-06,3.233080718604227e-06,3.249832616347703e-06,2290000,0.0,0.0
1988-01-19,3.249832073634351e-06,3.249832073634351e-06,3.233080178688397e-06,3.2330801786883967e-06,5050000,0.0,0.0
1988-01-20,3.216328650523792e-06,3.2330803466440225e-06,3.1995769544035615e-06,3.216328650523792e-06,1460000,0.0,0.0
1988-01-21,3.199576894985512e-06,3.2163285907946535e-06,3.1828251991763708e-06,3.199576894985512e-06,3330000,0.0,0.0
1988-01-22,3.1995769544035615e-06,3.2330803466440225e-06,3.1995769544035615e-06,3.216328650523792e-06,1320000,0.0,0.0
1988-01-25,3.2163292197380285e-06,3.2163292197380285e-06,3.182825821568258e-06,3.182825821568258e-06,2540000,0.0,0.0
1988-01-26,3.1660727017879253e-06,3.1660727017879253e-06,3.1158176270839697e-06,3.1660727017879253e-06,1280000,0.0,0.0
1988-01-27,3.14932167443259e-06,3.166073369533618e-06,3.0823148940284787e-06,3.0990665891295066e-06,5950000,0.0,0.0
1988-01-28,3.0990661969393526e-06,3.132569582901519e-06,3.0990661969393526e-06,3.115817889920436e-06,1100000,0.0,0.0
1988-01-29,3.115817563794209e-06,3.1493209462496448e-06,3.115817563794209e-06,3.149320946249645e-06,1320000,0.0,0.0
1988-02-01,3.166073721506374e-06,3.166073721506374e-06,3.1325703275797423e-06,3.1325703275797423e-06,2560000,0.0,0.0
1988-02-02,3.1493224233984877e-06,3.182825821568258e-06,3.1325707243136025e-06,3.182825821568258e-06,5860000,0.0,0.0
1988-02-03,3.283335564852077e-06,3.3335906521436578e-06,3.283335564852077e-06,3.3168389563797973e-06,8270000,0.0,0.0
1988-02-04,3.400597010180808e-06,3.517858865872041e-06,3.400597010180808e-06,3.4508520911913365e-06,6630000,0.0,0.0
1988-02-05,3.467603518294003e-06,3.551361980206061e-06,3.467603518294003e-06,3.501106903058826e-06,5800000,0.0,0.0
1988-02-08,3.5011074184958415e-06,3.5178591133444566e-06,3.4508523339499962e-06,3.517859113344457e-06,3920000,0.0,0.0
1988-02-09,3.5011067755266867e-06,3.5011067755266867e-06,3.4508517002100553e-06,3.4676033919822657e-06,3020000,0.0,0.0
1988-02-10,3.484355559333129e-06,3.584866123076885e-06,3.467603865274485e-06,3.5346106415090617e-06,2730000,0.0,0.0
1988-02-11,3.5681145972822116e-06,3.5681145972822116e-06,3.5178591133444566e-06,3.517859113344457e-06,620000,0.0,0.0
1988-02-12,3.5513621696736664e-06,3.5848659556177903e-06,3.534610476397541e-06,3.5513621696736664e-06,5560000,0.0,0.0
1988-02-16,3.5848660929846627e-06,3.635121174738742e-06,3.568114399066636e-06,3.6351211747387424e-06,1560000,0.0,0.0
1988-02-17,3.651872930277023e-06,3.6853763186783986e-06,3.651872930277023e-06,3.6518729302770225e-06,1110000,0.0,0.0
1988-02-18,3.6518730359449434e-06,3.6518730359449434e-06,3.5848662572033324e-06,3.6183696465741377e-06,2580000,0.0,0.0
1988-02-19,3.5848659556177903e-06,3.5848659556177903e-06,3.534610476397541e-06,3.5513621696736664e-06,4160000,0.0,0.0
1988-02-22,3.5681146073329724e-06,3.5681146073329724e-06,3.5346108181494586e-06,3.568114607332973e-06,990000,0.0,0.0
1988-02-23,3.5513623355677063e-06,3.5681144290182408e-06,3.534610641509062e-06,3.5346106415090617e-06,1090000,0.0,0.0
1988-02-24,3.5681145972822116e-06,3.5681145972822116e-06,3.5011074184958415e-06,3.517859113344457e-06,3370000,0.0,0.0
1988-02-25,3.5011074184958415e-06,3.5346108081930717e-06,3.5011074184958415e-06,3.517859113344457e-06,1810000,0.0,0.0
1988-02-26,3.501106903058826e-06,3.5178585954412377e-06,3.501106903058826e-06,3.501106903058826e-06,620000,0.0,0.0
1988-02-29,3.501106903058826e-06,3.5178585954412377e-06,3.4843552106764142e-06,3.501106903058826e-06,2190000,0.0,0.0
1988-03-01,3.5178587612380608e-06,3.5178587612380608e-06,3.4843553748942217e-06,3.4843553748942213e-06,4690000,0.0,0.0
1988-03-02,3.467603518294003e-06,3.5178585954412377e-06,3.467603518294003e-06,3.501106903058826e-06,10880000,0.0,0.0
1988-03-03,3.517858947450418e-06,3.534610641509062e-06,3.5011072533917733e-06,3.5346106415090617e-06,1590000,0.0,0.0
1988-03-04,3.5513621696736664e-06,3.5513621696736664e-06,3.517858783121415e-06,3.5513621696736664e-06,1690000,0.0,0.0
1988-03-07,3.534610476397541e-06,3.5681142623416643e-06,3.534610476397541e-06,3.5513621696736664e-06,730000,0.0,0.0
1988-03-08,3.5513630810398527e-06,3.6183702707319033e-06,3.5513630810398527e-06,3.601618573156884e-06,1830000,0.0,0.0
1988-03-09,3.6016178054912775e-06,3.7188796635226724e-06,3.6016178054912775e-06,3.7021279695181875e-06,1690000,0.0,0.0
1988-03-10,3.718879644328875e-06,3.7356313382469015e-06,3.635121174738742e-06,3.6351211747387424e-06,3860000,0.0,0.0
1988-03-11,3.618369692020378e-06,3.618369692020378e-06,3.5346108181494586e-06,3.568114607332973e-06,4340000,0.0,0.0
1988-03-14,3.534610476397541e-06,3.5513621696736664e-06,3.534610476397541e-06,3.5513621696736664e-06,7310000,0.0,0.0
1988-03-15,3.5848662728037714e-06,3.7021281361118847e-06,3.5848662728037714e-06,3.6853764413535828e-06,9000000,0.0,0.0
1988-03-16,3.685375695060339e-06,3.685375695060339e-06,3.651872312328213e-06,3.6686240036942763e-06,5320000,0.0,0.0
1988-03-17,3.6518728875047323e-06,3.7021279695181875e-06,3.6518728875047323e-06,3.7021279695181875e-06,8520000,0.0,0.0
1988-03-18,3.7356311726507405e-06,3.869644718054289e-06,3.718879479475297e-06,3.836141331703402e-06,2670000,0.0,0.0
1988-03-21,3.836142294090955e-06,3.836142294090955e-06,3.7523838072009286e-06,3.785887201956939e-06,7280000,0.0,0.0
1988-03-22,3.769135504578934e-06,3.81939059671295e-06,3.769135504578934e-06,3.785887201956939e-06,5860000,0.0,0.0
1988-03-23,3.819390258286148e-06,3.819390258286148e-06,3.785886866498791e-06,3.819390258286148e-06,2810000,0.0,0.0
1988-03-24,3.8026388993349443e-06,3.8026388993349443e-06,3.769135504578934e-06,3.785887201956939e-06,3760000,0.0,0.0
1988-03-25,3.769135504578934e-06,3.8026388993349443e-06,3.769135504578934e-06,3.785887201956939e-06,3190000,0.0,0.0
1988-03-28,3.769134245795419e-06,3.7858859375788362e-06,3.752382554012002e-06,3.7523825540120015e-06,830000,0.0,0.0
1988-03-29,3.75238329657289e-06,3.785886686769726e-06,3.75238329657289e-06,3.769134991671308e-06,4700000,0.0,0.0
1988-03-30,3.7858859375788362e-06,3.802637629362254e-06,3.752382554012002e-06,3.7523825540120015e-06,4770000,0.0,0.0
1988-03-31,3.769134245795419e-06,3.7858859375788362e-06,3.752382554012002e-06,3.7523825540120015e-06,260000,0.0,0.0
1988-04-04,3.7523828841977102e-06,3.7691345774551697e-06,3.7188794976827917e-06,3.718879497682792e-06,2700000,0.0,0.0
1988-04-05,3.718879170445167e-06,3.752382554012002e-06,3.718879170445167e-06,3.7523825540120015e-06,6460000,0.0,0.0
1988-04-06,3.785886866498791e-06,3.819390258286148e-06,3.7691351706051122e-06,3.819390258286148e-06,8700000,0.0,0.0
1988-04-07,3.802637963970088e-06,3.802637963970088e-06,3.7188794976827917e-06,3.718879497682792e-06,4350000,0.0,0.0
1988-04-08,3.7523838072009286e-06,3.7858872019569394e-06,3.7523838072009286e-06,3.785887201956939e-06,6670000,0.0,0.0
1988-04-11,3.836141954179827e-06,3.869645345967184e-06,3.80263856239247e-06,3.819390258286148e-06,2600000,0.0,0.0
1988-04-12,3.8361414553492e-06,3.869644842779962e-06,3.8361414553492e-06,3.869644842779962e-06,2940000,0.0,0.0
1988-04-13,3.903148475397714e-06,3.936651864933083e-06,3.8863967806300285e-06,3.936651864933083e-06,10700000,0.0,0.0
1988-04-14,3.903147713448935e-06,3.903147713448935e-06,3.7356307984737214e-06,3.7356307984737214e-06,2780000,0.0,0.0
1988-04-15,3.7691349609584998e-06,3.886396825691918e-06,3.752383265996583e-06,3.886396825691918e-06,3410000,0.0,0.0
1988-04-18,3.886396536495343e-06,3.886396536495343e-06,3.852893149064582e-06,3.869644842779962e-06,3070000,0.0,0.0
1988-04-19,3.852893435768084e-06,3.903148520653835e-06,3.852893435768084e-06,3.886396825691918e-06,6400000,0.0,0.0
1988-04-20,3.8863980795907065e-06,3.8863980795907065e-06,3.836142978490763e-06,3.85289467885741e-06,5920000,0.0,0.0
1988-04-21,3.838834345515352e-06,3.8900187546422535e-06,3.821772875806384e-06,3.838834345515352e-06,11760000,0.00522,0.0
1988-04-22,3.85589575304996e-06,3.890018691917679e-06,3.8388342836161e-06,3.872957222483819e-06,4480000,0.0,0.0
1988-04-25,3.8900193430890795e-06,3.907080815378951e-06,3.8900193430890795e-06,3.8900193430890795e-06,4030000,0.0,0.0
